rubacc1,0.25,0.0,15000.0,false
rucbab1,0.25,0.0,15000.0,false
ruclau1,0.25,0.0,15000.0,false
rufwar1,0.25,0.0,15000.0,false
rufpri2,0.25,0.0,15000.0,false
rugfly1,0.25,0.0,15000.0,false
bkbtit2,0.25,0.0,15000.0,false
runlau1,0.25,0.0,15000.0,false
rutlar2,0.25,0.0,15000.0,false
rtrthr1,0.25,0.0,15000.0,false
rutscr1,0.25,0.0,15000.0,false
rutpar1,0.25,0.0,15000.0,false
ruvtit2,0.25,0.0,15000.0,false
ruvyuh1,0.25,0.0,15000.0,false
ruwful1,0.25,0.0,15000.0,false
rubwar1,0.25,0.0,15000.0,false
russpa2,0.25,0.0,15000.0,false
rubsho1,0.25,0.0,15000.0,false
rcsbab1,0.25,0.0,15000.0,false
rufbar1,0.25,0.0,15000.0,false
rutfly6,0.25,0.0,15000.0,false
sanlar1,0.25,0.0,15000.0,false
sander,0.25,0.0,15000.0,false
santer1,0.25,0.0,15000.0,false
sarcra1,0.25,0.0,15000.0,false
savnig1,0.25,0.0,15000.0,false
savwar1,0.25,0.0,15000.0,false
saxspa1,0.25,0.0,15000.0,false
scalau1,0.25,0.0,15000.0,false
scbwoo1,0.25,0.0,15000.0,false
sbwbab1,0.25,0.0,15000.0,false
nutman,0.25,0.0,15000.0,false
scamin1,0.25,0.0,15000.0,false
scbflo1,0.25,0.0,15000.0,false
stswar1,0.25,0.0,15000.0,false
sedwar1,0.25,0.0,15000.0,false
shikra1,0.25,0.0,15000.0,false
sheowl,0.25,0.0,15000.0,false
shteag1,0.25,0.0,15000.0,false
sibrub,0.25,0.0,15000.0,false
sibsto1,0.25,0.0,15000.0,false
sictit1,0.25,0.0,15000.0,false
bnttre1,0.25,0.0,15000.0,false
siemes1,0.25,0.0,15000.0,false
sinros1,0.25,0.0,15000.0,false
sinspa1,0.25,0.0,15000.0,false
sinbus1,0.25,0.0,15000.0,false
sirmal1,0.25,0.0,15000.0,false
slbfly1,0.25,0.0,15000.0,false
slbfor1,0.25,0.0,15000.0,false
slbtes1,0.25,0.0,15000.0,false
slbfly2,0.25,0.0,15000.0,false
slhpar1,0.25,0.0,15000.0,false
slbgul1,0.25,0.0,15000.0,false
smabut2,0.25,0.0,15000.0,false
smamin1,0.25,0.0,15000.0,false
smanil1,0.25,0.0,15000.0,false
smapra1,0.25,0.0,15000.0,false
smew,0.25,0.0,15000.0,false
smowar1,0.25,0.0,15000.0,false
snbfly1,0.25,0.0,15000.0,false
sonthr1,0.25,0.0,15000.0,false
sohmyn1,0.25,0.0,15000.0,false
spaspa1,0.25,0.0,15000.0,false
spepic1,0.25,0.0,15000.0,false
spefin1,0.25,0.0,15000.0,false
spbfan1,0.25,0.0,15000.0,false
spwthr1,0.25,0.0,15000.0,false
spobuw3,0.25,0.0,15000.0,false
spocra1,0.25,0.0,15000.0,false
spodov,0.25,0.0,15000.0,false
spofly1,0.25,0.0,15000.0,false
spofor1,0.25,0.0,15000.0,false
spolau1,0.25,0.0,15000.0,false
spoowl1,0.25,0.0,15000.0,false
spored,0.25,0.0,15000.0,false
sposan1,0.25,0.0,15000.0,false
squher1,0.25,0.0,15000.0,false
sqtbul1,0.25,0.0,15000.0,false
asidrc3,0.25,0.0,15000.0,false
srlbao1,0.25,0.0,15000.0,false
ceymag1,0.25,0.0,15000.0,false
ceyfro1,0.25,0.0,15000.0,false
ceghor1,0.25,0.0,15000.0,false
cehpar1,0.25,0.0,15000.0,false
ceyjun1,0.25,0.0,15000.0,false
ceymyn1,0.25,0.0,15000.0,false
srlscb1,0.25,0.0,15000.0,false
ceyspu1,0.25,0.0,15000.0,false
ceywhe1,0.25,0.0,15000.0,false
steeag1,0.25,0.0,15000.0,false
stodov1,0.25,0.0,15000.0,false
stbkin1,0.25,0.0,15000.0,false
sbsbab3,0.25,0.0,15000.0,false
sttbar1,0.25,0.0,15000.0,false
sttswa2,0.25,0.0,15000.0,false
sttwoo1,0.25,0.0,15000.0,false
strlau1,0.25,0.0,15000.0,false
strros1,0.25,0.0,15000.0,false
strspi1,0.25,0.0,15000.0,false
strwea2,0.25,0.0,15000.0,false
strbab1,0.25,0.0,15000.0,false
strbul2,0.25,0.0,15000.0,false
strgra1,0.25,0.0,15000.0,false
strher,0.25,0.0,15000.0,false
strlau2,0.25,0.0,15000.0,false
houbun2,0.25,0.0,15000.0,false
sttyuh1,0.25,0.0,15000.0,false
subwar2,0.25,0.0,15000.0,false
swisni1,0.25,0.0,15000.0,false
sykwar2,0.25,0.0,15000.0,false
taibeg1,0.25,0.0,15000.0,false
taifly1,0.25,0.0,15000.0,false
tawlar1,0.25,0.0,15000.0,false
tawowl1,0.25,0.0,15000.0,false
tawpip1,0.25,0.0,15000.0,false
tabbab1,0.25,0.0,15000.0,false
temsti,0.25,0.0,15000.0,false
tersan,0.25,0.0,15000.0,false
thbflo1,0.25,0.0,15000.0,false
thbwar1,0.25,0.0,15000.0,false
tiblar1,0.25,0.0,15000.0,false
tibsno1,0.25,0.0,15000.0,false
tibfly3,0.25,0.0,15000.0,false
tilwar1,0.25,0.0,15000.0,false
ticthr1,0.25,0.0,15000.0,false
trepip,0.25,0.0,15000.0,false
trimun,0.25,0.0,15000.0,false
trufin2,0.25,0.0,15000.0,false
tufduc,0.25,0.0,15000.0,false
tunbeg1,0.25,0.0,15000.0,false
tstlar1,0.25,0.0,15000.0,false
twite1,0.25,0.0,15000.0,false
tylwar1,0.25,0.0,15000.0,false
ultfly1,0.25,0.0,15000.0,false
upcwar1,0.25,0.0,15000.0,false
uplpip1,0.25,0.0,15000.0,false
uraowl1,0.25,0.0,15000.0,false
varlau1,0.25,0.0,15000.0,false
vefnut1,0.25,0.0,15000.0,false
verfly4,0.25,0.0,15000.0,false
vehpar1,0.25,0.0,15000.0,false
wecsun1,0.25,0.0,15000.0,false
wallcr1,0.25,0.0,15000.0,false
wartro1,0.25,0.0,15000.0,false
watpip1,0.25,0.0,15000.0,false
watrai1,0.25,0.0,15000.0,false
waterc1,0.25,0.0,15000.0,false
wetpig1,0.25,0.0,15000.0,false
weclew1,0.25,0.0,15000.0,false
werher,0.25,0.0,15000.0,false
eaywag1,0.25,0.0,15000.0,false
whimbr,0.25,0.0,15000.0,false
whiter2,0.25,0.0,15000.0,false
whiyuh1,0.25,0.0,15000.0,false
whiwar2,0.25,0.0,15000.0,false
whisto1,0.25,0.0,15000.0,false
whiwag,0.25,0.0,15000.0,false
whbwoo1,0.25,0.0,15000.0,false
whbdro1,0.25,0.0,15000.0,false
whbyuh1,0.25,0.0,15000.0,false
whbmin3,0.25,0.0,15000.0,false
whbred1,0.25,0.0,15000.0,false
wbseag1,0.25,0.0,15000.0,false
whbwat1,0.25,0.0,15000.0,false
whbbul2,0.25,0.0,15000.0,false
wbbrob1,0.25,0.0,15000.0,false
whbfan2,0.25,0.0,15000.0,false
whbful1,0.25,0.0,15000.0,false
whbpic3,0.25,0.0,15000.0,false
wbtwar1,0.25,0.0,15000.0,false
whbwag1,0.25,0.0,15000.0,false
chbbun1,0.25,0.0,15000.0,false
whcred1,0.25,0.0,15000.0,false
whcbar1,0.25,0.0,15000.0,false
whcter1,0.25,0.0,15000.0,false
whcbla1,0.25,0.0,15000.0,false
whclau2,0.25,0.0,15000.0,false
whcfor1,0.25,0.0,15000.0,false
wcptit1,0.25,0.0,15000.0,false
whebul1,0.25,0.0,15000.0,false
whebuz1,0.25,0.0,15000.0,false
whwtit2,0.25,0.0,15000.0,false
whnwoo1,0.25,0.0,15000.0,false
whrmun,0.25,0.0,15000.0,false
whrsha,0.25,0.0,15000.0,false
whrsno1,0.25,0.0,15000.0,false
whswar1,0.25,0.0,15000.0,false
whteag,0.25,0.0,15000.0,false
whtior1,0.25,0.0,15000.0,false
whtlap1,0.25,0.0,15000.0,false
whtnut1,0.25,0.0,15000.0,false
whtrob2,0.25,0.0,15000.0,false
whtdip1,0.25,0.0,15000.0,false
whtfan1,0.25,0.0,15000.0,false
whtkin2,0.25,0.0,15000.0,false
whtlau1,0.25,0.0,15000.0,false
whtnee,0.25,0.0,15000.0,false
whtrob3,0.25,0.0,15000.0,false
whttit1,0.25,0.0,15000.0,false
whwgro1,0.25,0.0,15000.0,false
whwsno1,0.25,0.0,15000.0,false
whwter,0.25,0.0,15000.0,false
whwwoo1,0.25,0.0,15000.0,false
whoswa,0.25,0.0,15000.0,false
wiltit1,0.25,0.0,15000.0,false
witswa1,0.25,0.0,15000.0,false
woosan,0.25,0.0,15000.0,false
yelbit,0.25,0.0,15000.0,false
yebfan1,0.25,0.0,15000.0,false
yebpri1,0.25,0.0,15000.0,false
yebwar1,0.25,0.0,15000.0,false
yebbab1,0.25,0.0,15000.0,false
gobmag1,0.25,0.0,15000.0,false
yebcho1,0.25,0.0,15000.0,false
yebgre4,0.25,0.0,15000.0,false
yebbul3,0.25,0.0,15000.0,false
yebtit3,0.25,0.0,15000.0,false
yebwar3,0.25,0.0,15000.0,false
yectit1,0.25,0.0,15000.0,false
yecwoo1,0.25,0.0,15000.0,false
yeebab1,0.25,0.0,15000.0,false
yefpig1,0.25,0.0,15000.0,false
yefbar1,0.25,0.0,15000.0,false
yeswar1,0.25,0.0,15000.0,false
yetful1,0.25,0.0,15000.0,false
chspet1,0.25,0.0,15000.0,false
yevwar1,0.25,0.0,15000.0,false
yewlap2,0.25,0.0,15000.0,false
yellow2,0.25,0.0,15000.0,false
yunnut1,0.25,0.0,15000.0,false
zitcis1,0.25,0.0,15000.0,false
